,03001,03002,03003,03005,03007,03008,03010,03011,03016,03018,02001,02002,02003,02004,02005,02006,02011,02012,01001,01005,01007,01009,01011,01012,01014,01015,01016,01018,01019,01020,01023,00002,00004,00008,00011,00013
42,0.0979233594798,0.12350454682278739,0.11115848568528167,0.12279783558961452,0.11592880794100509,0.11244251082741712,0.13995750553873906,0.11428675877470648,0.10637097392798031,0.1175047416903806,0.11325215533148869,0.1121949972868762,0.13013961810081487,0.11203780801232159,0.11326223117011246,0.10025327786401453,0.12068445598369129,0.10262143941058063,0.1263286920611518,0.08006824811631766,0.11542717128512488,0.11561315693200834,0.12985792268967472,0.12317794334839512,0.10945011330111448,0.1273161756095116,0.11686723718634406,0.09941842015326649,0.09567050249872508,0.15287142315893673,0.11182346232611075,0.1228508598386771,0.11917208295608717,0.11128288013565307,0.10630402883148077,0.12072810830638925
43,0.10374260825970012,0.13045774137630606,0.11678944649858401,0.1289769783454416,0.12171305735441662,0.11880512923478724,0.1459451044103635,0.1204371129028813,0.1126389580402901,0.12447486325085573,0.11924276707481164,0.11798758868234348,0.13701345931498374,0.11822326067182179,0.1190824522935741,0.10587677968237122,0.12758912708999304,0.10893649949814654,0.13085393762554856,0.08529361032384097,0.12162765924387059,0.12218271960247036,0.13500353848010463,0.13078734177309237,0.11552963219628737,0.1341038549731705,0.12337825539015927,0.10586910452471665,0.10115012390059014,0.16042936376044098,0.11797238594595229,0.12947123844960765,0.12492864932331518,0.11744347210936291,0.1127287148626131,0.12722355395500642
44,0.11004945514794251,0.13757612508731343,0.1226758163556701,0.13539513874683778,0.12771213368114892,0.12536308202582153,0.15205867058621242,0.12670277324366758,0.11923823075928026,0.1315591356967832,0.12561443938782463,0.12393387499435277,0.1440736634366136,0.12470396039739377,0.12523859002698348,0.11172299934809751,0.1347454799233108,0.1155343757203086,0.13625195191306538,0.09192864668983715,0.1280741625680878,0.12894134807925384,0.13977795843369167,0.13881220875163322,0.12188579701477226,0.141234598692617,0.13009342038838315,0.112576731294176,0.10686793931263794,0.16820942624443325,0.12431741496174793,0.13605907100514528,0.1309297841300015,0.12372522126599225,0.11965294732699577,0.1339777795527735
45,0.11678247159465739,0.14471520544793318,0.1287704012602727,0.14210517758934346,0.1339880147956597,0.13222677444986086,0.15848726159028176,0.13317763662679521,0.12596483923568433,0.13886532488011363,0.13225318862164784,0.13023897268940882,0.15135763181485326,0.1312906484757197,0.13152487370049254,0.11854565516364768,0.14221999526541312,0.12236168091858973,0.14159368128237398,0.09853794655832479,0.13474935999442025,0.1359775702239155,0.1458251134918886,0.1474118686917358,0.1286816918967968,0.14867597551837605,0.1371318006181437,0.11948983922712818,0.112961222216457,0.1763802440324163,0.1309523685687957,0.1429953013910607,0.1372002781389814,0.1302631462424811,0.12684556123433163,0.14116932646306826
46,0.12392751060932208,0.15208528856237888,0.135194749252858,0.14914831545757107,0.14049254624727625,0.1393592787948515,0.16517317506452522,0.139806159800312,0.1330970096859899,0.14642542409477316,0.1392317212698629,0.13683318253735605,0.1589205753539101,0.13809003864786779,0.13780844009498494,0.12580901245946416,0.14978610400995057,0.12930025571111362,0.14675603699803225,0.10535754117724302,0.14168619764767584,0.14335848172729493,0.15190102308343686,0.1564199749108523,0.13576771239324675,0.15634980971253845,0.1444444488100389,0.1266040920946859,0.11940256703902967,0.18481402518628434,0.137857501780555,0.1499952938563171,0.14380337777291172,0.13712419674737017,0.13443339387683434,0.14850580172218247
47,0.13136941851919554,0.1595854036429098,0.1418654729189448,0.15654377789458757,0.1474579619599742,0.14668627196570416,0.17232657710820135,0.1466759646551494,0.1405157033828424,0.15430562112111984,0.14644976621120137,0.1437290707170933,0.16597593428548313,0.14521811022753578,0.14436885577817973,0.13432051445088022,0.15754846266254166,0.1363176496716269,0.15240157639323113,0.11389357941231965,0.14887228745776626,0.1511577671619612,0.15810944080595335,0.16570538406047491,0.1432404050772043,0.1650921645029982,0.15204798640034037,0.13405158597544195,0.12613395972878116,0.19305862572954965,0.1450208596510663,0.15706459946342416,0.1506941517907535,0.1443313521375823,0.14229520134855508,0.15614620861121284
48,0.13871652781560087,0.1672313077256313,0.14883013636901582,0.16423362522342289,0.15464385201635447,0.15423358856057764,0.17975713262122686,0.15382872446877052,0.14813206577808496,0.16267231958119213,0.15383255382150993,0.15095727004927278,0.1732286328254964,0.15243272489102683,0.15109228178081133,0.14289431717884904,0.1652819258448804,0.14363367110466435,0.15828296722779953,0.12268003441723815,0.15632337923799872,0.15826133607894904,0.16425134949677256,0.1746509902412437,0.15093018814331555,0.17400468151555198,0.15986694841759666,0.14175636593814664,0.13315698009324753,0.2011135343690566,0.15258385850328893,0.16441690466138859,0.15790421028261417,0.15156495113447002,0.15018945952274895,0.1641008714467986
49,0.14638994342031028,0.17507620993723474,0.1559314856872638,0.17211522355342898,0.16201308398232597,0.1620561653555502,0.18733845694241735,0.16116624356484718,0.15609636097885538,0.1712014114069435,0.16138436865993452,0.15858796312474838,0.18074913450662494,0.15997903494426408,0.15805868353779637,0.15220868201999097,0.17315643320011803,0.15123264642824188,0.16460960400326136,0.132551756311142,0.16399376284086686,0.16568148794484597,0.1700470037070586,0.18325184849483833,0.15887079052066852,0.18299560708953488,0.16797659612535523,0.14960501188463865,0.14044147796216175,0.20950409475330756,0.1603165736807334,0.17199991233247067,0.16548377962207894,0.15901336866344903,0.1583869673510606,0.1722234677803505
50,0.15437833493937436,0.18318696115463046,0.16346422195971688,0.18029258976203758,0.16967505414353481,0.17022070257369898,0.1950783875946491,0.16865433744407485,0.16423972996054328,0.1799692146999024,0.16909208251544441,0.1666219708342343,0.18842910374712837,0.16769308611017447,0.16555075795226018,0.16214526187538472,0.1812478404160353,0.15892385701779813,0.17116134672902975,0.14199400678286123,0.17196108042139432,0.17349743337768384,0.17621183919623815,0.19194465019482676,0.16713274518275956,0.19231234745838877,0.17612908675404973,0.1579645269218181,0.14809520535627532,0.21740150237582798,0.16812187357789116,0.1796778248027246,0.17349174577465726,0.1669722911085942,0.1669557438425753,0.18072464555542245
51,0.16282648381469259,0.19144491485350051,0.1710484689635641,0.18872398131060622,0.1775895244931451,0.1787231433038113,0.2032003933697603,0.17623364974448816,0.17268120600737705,0.18893788671914244,0.17703806819876508,0.17480021475481863,0.19636776807633124,0.17561099891866674,0.17322760223123357,0.17267991100402558,0.18938547521820437,0.1669270199986854,0.17798275474748515,0.15166010509149086,0.1802108781531433,0.18167128111122616,0.18273651984174868,0.2007800209464621,0.17579885943221885,0.20163213804889496,0.18449231525337975,0.16675043561961173,0.15607833654322362,0.22544562671093615,0.17611794422269045,0.1875020113288444,0.18182071616433526,0.17507238957701077,0.17571508858461435,0.189472538786001
52,0.1719407905906158,0.1999796606658474,0.17889682030111256,0.19741639847330272,0.18569812093175292,0.18754932455167264,0.21162615589169786,0.18404610559139828,0.1812054145799981,0.1981677993900013,0.18526435836949404,0.18303335376024013,0.20467847927532146,0.18367651459453763,0.1811667678357423,0.18303748775609668,0.1976491790195851,0.17522525199664113,0.1852531889906285,0.16151353415889536,0.18882670455105566,0.18939716600474493,0.19053714561148932,0.209770632662408,0.1847872326334839,0.2110181620359219,0.19301599187934954,0.1758137085874985,0.16442692790805394,0.23395356397182532,0.18442316406036843,0.19547163716245944,0.19036832599560483,0.1833264962292046,0.18464655017535017,0.1989296245645592
53,0.1812974064136243,0.20877038942410853,0.186938014921902,0.20625915307458506,0.19411339336242675,0.19657864995092522,0.22036881743241132,0.19197643709201798,0.1900619189907531,0.20759274699432018,0.19367879816429096,0.19157695451663811,0.2133521584999185,0.19180953930199862,0.1892683145519992,0.19374287456637612,0.2060760963143607,0.18359494314346098,0.1919626521229707,0.1715578583098185,0.19756036707550742,0.19737125477140033,0.1987318312554587,0.21902487179169916,0.1941892394412567,0.22044457011702343,0.20183172365652674,0.18520606898801115,0.17310951296400087,0.24300168847801532,0.19289503653046788,0.2037188891044718,0.19906241501485758,0.19174885223775343,0.19371297752424269,0.20870530802364567
54,0.190902708748031,0.21774704341185425,0.1951482527677102,0.21525593104266763,0.20293383447317284,0.20586400964084603,0.22941473049445052,0.20020845132922754,0.19907430227691614,0.21713079115057943,0.20230669648334598,0.20025110338150834,0.2223119294616061,0.20013914992512682,0.19755522487967028,0.20538533632301698,0.2146236928923128,0.19235489351565005,0.19888491354953947,0.18331768201135548,0.20669142601030438,0.2056755929508138,0.20722790726638618,0.22825627835023884,0.20378893106262166,0.22940447226667285,0.2108134963249591,0.19496478815730928,0.1821872734126541,0.25245068570889045,0.2015166617305061,0.21197304988403182,0.20817792709422922,0.20034110627227147,0.20298741737512221,0.21878190044209425
55,0.20072812303374007,0.22692369827603592,0.20364148329200973,0.22463922606501868,0.21207230583981218,0.2153907657974696,0.23865746965914103,0.2086927951235609,0.20841229960352955,0.2270084208898557,0.21109673130777715,0.20910793964363592,0.2315555713614006,0.20899623551995722,0.2059809640705752,0.2173434753327207,0.22329934026774156,0.20119059698051148,0.20673511781115983,0.19520087616920373,0.21598726147896355,0.21422257071626255,0.21589598882319702,0.23688018139170888,0.21367834283538312,0.23878584153977256,0.22000966616012557,0.20501635321545728,0.19141871929074344,0.2622799798738937,0.21038811789676679,0.22028573699088538,0.21757742368963529,0.20924885747190208,0.212489576793344,0.22901640712289395
56,0.2106922043707076,0.23629662335374604,0.21246499145607184,0.23430866316092486,0.22146378815583526,0.22513703506772575,0.24810796680768113,0.21760284536491287,0.21786352006560006,0.237156750049555,0.2201460674152505,0.2182522941939315,0.241064686090055,0.21803388025655343,0.21449186003280538,0.2294671194298457,0.23203761462226355,0.21009812975823872,0.21465721169940893,0.20675777653168675,0.22540475618478384,0.22403190521450753,0.22504790063227842,0.24612048264588982,0.2238196956598286,0.2482935824938288,0.22940857812694557,0.21530972337513454,0.2010160954796372,0.2716165475121588,0.21953709275848676,0.2288068010186219,0.22723453783869738,0.21823323440249148,0.2222354032542837,0.23947105176508796
57,0.2209840420240263,0.2451589074291153,0.22133530705454868,0.24416473779444656,0.23111176897363855,0.2350643404535595,0.25778796602182535,0.22676674154820087,0.22736977587174556,0.2475802840918347,0.22934613703277196,0.22763236101443557,0.2509193477823808,0.22731379200555368,0.22312768186457044,0.24153664395888938,0.2411193344143989,0.218516551249948,0.22350266375305186,0.2182767614501054,0.23527388251803216,0.23401036854176205,0.23468718629903348,0.25512577378897183,0.23426436704087875,0.25811859922805097,0.23923992162482197,0.22589996132371715,0.21078560572504942,0.28116524822755135,0.2288251708967239,0.23747871781428254,0.23727688450432824,0.22737312276989635,0.23209311264546464,0.25017446531570703
58,0.23147464202010035,0.25494185012457143,0.23021887773471666,0.2540869212868125,0.24113190275948135,0.24514023699737542,0.2679028729282374,0.23613727429171977,0.2372149111181393,0.25804658457477697,0.23868659020361785,0.23725446746698928,0.26085692044399666,0.23702750181786134,0.23197060469789144,0.2535084908430398,0.25029652264919683,0.227263837661472,0.23331266856535407,0.23019375553600113,0.2453787863197021,0.24433646453489102,0.24479966458102395,0.2639690213171312,0.24469855336463242,0.2680801240811033,0.24937132039306098,0.23677230103436467,0.220920748340902,0.2910809662473985,0.23839048015818487,0.24649887534443204,0.2473733754766113,0.2366826139873331,0.2421915612831862,0.2609853234947584
59,0.24206130019586122,0.26496493355439427,0.2393178016046877,0.2641783571771946,0.2511905206967537,0.2555660023352872,0.2781565118546542,0.24575867290383205,0.2470190130652157,0.2688005966701887,0.24837528261160313,0.24710791976543586,0.2709630104219379,0.2469426251577714,0.24101245455704395,0.2658289369933848,0.2595808291355773,0.23625370926123773,0.2436165772079177,0.24223505529604714,0.2556863584950687,0.2548524411721237,0.2552385939374174,0.2733333116902608,0.2552784173388045,0.27833975276457684,0.2596695276032053,0.2478340526727133,0.2313303391605581,0.30137509154716174,0.24809496779342666,0.2557961765996515,0.25777891499400574,0.24631190901294495,0.2523648868377182,0.2720713862119696
60,0.2529130497669205,0.2748230504829115,0.24872976396413568,0.27458818940329827,0.2614410512183699,0.26617599282749693,0.28865533535455706,0.2555281082918761,0.2568171301068261,0.27970519302668473,0.2582155056269238,0.25730001806387776,0.2811916711027579,0.2571921827903972,0.2503304478415554,0.27813099321724477,0.269037398499831,0.245686496759278,0.2541751739040154,0.2540188778760332,0.2659665893509287,0.26558877797243163,0.2658754320231265,0.282392296067935,0.26597247084688175,0.28888004276324275,0.2701739256439838,0.2590207029184595,0.24199438162498166,0.31196527743440533,0.2579765680201038,0.26539567633787764,0.2684515949622347,0.2561124502788088,0.26285252899812034,0.28333253956798726
61,0.26402234493638777,0.28486701815903764,0.25810237978860984,0.28524398840631854,0.2718822894651036,0.2769613321704334,0.29942428434194385,0.26543863250914673,0.26690586520624354,0.2908073620457265,0.2682850066406642,0.2677811005175733,0.29150016365657105,0.2675590997230813,0.2598994442222111,0.29087441133358827,0.27862021995793923,0.25529957975634243,0.26569637838504573,0.2659883713324237,0.27631095510499865,0.2766113014102576,0.27763305656507725,0.2922027971376818,0.2768103673415888,0.29976302538104554,0.28077971923653494,0.270364389694678,0.25288704092033354,0.3233945488682878,0.2681293070266958,0.27506989500306783,0.27939651457250414,0.2661316485251399,0.27357333015124424,0.29487941922501865
