,04002,04007,12002,10002,10004,10006,10007,10013,09004,09012,09014,09018,09019,09023,09025,09032,02004,02006,02008,02014,01001,01002,01004,00002,13001,13015,03005,03006,03007,03010,03013,03014,03018,14002,06007,06012,06015,06016,06022,06023,06024,07003,07004,07006,07009,07016,07018,07021,07024,11002,11008,11017,11025,08009,08033,08039,08040,05002,05003,05004,05007
221,0.3157247441887854,0.4356433513646102,0.2414696029875163,0.622587194465251,0.3722384581024851,0.3598462017310734,0.33210910636981583,0.3553852395808019,0.6188353566539486,0.27407586093072045,0.17310310904843518,0.5516154378381984,0.24746685230393894,0.3633253616846127,0.3114288049127012,0.43047933800463356,0.2995385930882529,0.2572024097645056,0.3125603261055261,0.5604938230560771,0.4356336759453291,0.27115364735261493,0.3121639081038714,0.3022825629899972,0.2744202288399623,0.18159871506175884,0.24936046850961113,0.39755161696761854,0.47437304617783893,0.3273433890272174,0.3569834132756371,0.36413271885845666,0.4221411279742795,0.3111122428187665,0.3980741607051952,0.5961634334386321,0.5706097334109493,0.4868220405762882,0.6039604643681945,0.49851876752528956,0.5256843024478832,0.5102106392048757,0.43680819676371196,0.3891541121273805,0.4012012269919254,0.6545321964266935,0.5122823188829861,0.5163444935006043,0.5577639347600256,0.3207645474011013,0.3323460213101431,0.3252546138088568,0.34421085217250724,0.43670187111166814,0.4197196777239657,0.6606469568778122,0.432850879621442,0.5500891854804076,0.5987925313980851,0.46860054760967396,0.5227873875786953
222,0.3147514279860504,0.4341556318596794,0.2404406636058356,0.6216629737036621,0.37127491397024837,0.35916129518534157,0.3313808503125275,0.3547299619912928,0.6177375533959175,0.2737480009781872,0.17235528608645323,0.550686740085262,0.24734395996308756,0.36268931493318,0.3105449622776252,0.42941958810364167,0.2989307912350134,0.25607563901949126,0.3120355157249186,0.5592171600171264,0.4340686084726043,0.2708182903522558,0.3116643279252146,0.3014994084063817,0.2741349977696813,0.18104236563211695,0.24892629449798886,0.3963333391295387,0.4731563701413528,0.32598099783056067,0.3559648364106882,0.36353402710222416,0.42098951326507306,0.3105772435914044,0.3975208302787058,0.5954223472634488,0.5699640356191897,0.48626941985611016,0.6035922275562277,0.4982001091699886,0.5250812863118415,0.5094750935231749,0.4350524447434283,0.3875087405660601,0.40111974112156257,0.6536650716344354,0.5110731489283094,0.514984316785698,0.5566848909199462,0.31944799293768267,0.33234423299346283,0.32419088644472294,0.3445750067496819,0.4350356654302421,0.41861783104718175,0.6597982620436169,0.43196259731470255,0.5488906520989857,0.5979329573241645,0.4684654405256017,0.5222556622243577
223,0.3136488423116659,0.4327648323559724,0.23960530479061948,0.6207074031911446,0.370433931992437,0.35860580978544776,0.3307539705920127,0.35411772360999405,0.616704462412065,0.273305222173288,0.17155109839907712,0.5499138148388004,0.2474590963756198,0.36190633700800834,0.30983752110210416,0.42853214589998034,0.2982759390857873,0.2552559370649642,0.3116713340129601,0.5579457727392916,0.43228581390246923,0.270241837086889,0.3112514848321517,0.30044946979206344,0.27397811312795994,0.18061933289131082,0.24866356159097358,0.39505094978628186,0.4720225896444421,0.32465569855659526,0.35487401932769336,0.3629928063820669,0.41983278216629816,0.31006792871512723,0.39677442788932904,0.5947453840675359,0.5692804597393601,0.4856466250027929,0.6033141196393506,0.4980627309252037,0.5244182906370303,0.5086712496849188,0.4333293182367278,0.385845130695213,0.40085506619510514,0.6528079858112334,0.5098917335743142,0.5136978817712154,0.5555110188470513,0.31795318902174274,0.33238047097777845,0.32313750918236017,0.34460594610167583,0.433246391630833,0.4175494967205534,0.6589428419120047,0.43133571541532,0.5477275351565677,0.5970204853327667,0.4682340075372795,0.5216689746939338
224,0.3125596502487604,0.4310659970595976,0.23884889829261646,0.6198201218463641,0.36951638280979615,0.35787628343583067,0.3301918508482028,0.35358092621852044,0.6156375929048182,0.2728957001656155,0.17068565325667806,0.5490422204376081,0.24745787757429927,0.36129427329935315,0.30908759272658326,0.42763574330254917,0.2975366682449593,0.25443506271578586,0.31168503292941374,0.5566332982269631,0.43090876913068377,0.2698472348067362,0.3107809319750132,0.29929231700531667,0.27389600787759116,0.17995732670022946,0.24836182897487058,0.39382916411312774,0.4708948006927317,0.32334199953931797,0.35368912577787537,0.36241304608704716,0.4185934712580329,0.30926045584134654,0.3962358856883965,0.5940675897591119,0.5686418007144485,0.48486952428605534,0.603060738727154,0.497841066484941,0.5237772633568636,0.5075572016943359,0.4316775044416773,0.38417830649693807,0.40056168483539367,0.6519871664068324,0.5086526639189921,0.5127058609253707,0.5543962355211312,0.316755187611479,0.3322191340647266,0.3220969788028042,0.34454654013883346,0.4314655486855161,0.4164658988124993,0.6582363560485444,0.430858531802812,0.5466258048318362,0.5962024401386449,0.4679220500204089,0.5211576384100518
225,0.31147963077398355,0.42933636521159846,0.2381421236099266,0.6189490394229984,0.3686677769103115,0.35689300161550597,0.3296387290051652,0.3529174315438235,0.6146084388908184,0.272572587294991,0.16979311632649563,0.5481192335386769,0.2471218012543921,0.360735357213935,0.30829918531513467,0.42682222684958804,0.29670715569368644,0.25350466449570086,0.31154679427687226,0.5553643402346897,0.42972769440627845,0.26950188082273874,0.3103769721572386,0.2981823219817713,0.2736546934840255,0.17944572059738761,0.24827301140003422,0.3925827123970467,0.4697247023329312,0.32221339724443576,0.35258310654278546,0.3619879331892224,0.4173859098976449,0.3085256901479504,0.39611864658806717,0.5933978961554032,0.5680228745572458,0.4841702169469295,0.6027940710230008,0.49764534085282186,0.5231987940060081,0.5064209078914592,0.4300415590797745,0.38245294050564926,0.4000125763798771,0.6511846917513927,0.5074049566990392,0.5115242500201238,0.5533014132863543,0.31596450474126825,0.3321006236667876,0.32109977724292116,0.34466637310927695,0.4298285556808069,0.4154553260083832,0.6574063970182595,0.4302228004562627,0.5458746751375567,0.5954482184751855,0.4676368895341292,0.5206789417185462
226,0.31040728153744257,0.42779199597201545,0.23721128345380982,0.6180141480622501,0.36786693192957565,0.35614270304670936,0.32894942303692576,0.3521421294296456,0.6136688352675079,0.27237592575408553,0.16876751621138086,0.5470880515911976,0.24652038383055075,0.3602018585152389,0.30775453442097467,0.4260075611253662,0.2958539059499262,0.25257043021065173,0.31175208913314,0.5540262835781413,0.4285450906562215,0.26930910528862406,0.30989801549715856,0.29684670332357677,0.27333126252527706,0.17850661548255342,0.2479814915678158,0.39137503641852167,0.46865297095061287,0.3211651739847937,0.351593589418963,0.3614925071290336,0.41611885131221393,0.30783381085971306,0.3959228013349352,0.5927318545338081,0.5674530140823051,0.48358215319124664,0.6025725913021824,0.4975931172088839,0.5225250589479247,0.5052620875330326,0.42829466276078976,0.3807347152647015,0.39996418602915695,0.6503219244346835,0.5062022620480046,0.5105172133859754,0.5521681526146553,0.31543709784691654,0.33194542788764203,0.3200840029331452,0.34454488982978093,0.42837046935143996,0.4145813920660216,0.6565727214245787,0.4295234109749243,0.5450897464030919,0.5947755286856964,0.46760029985328644,0.5200841049282048
227,0.3093868434551328,0.4260590693089483,0.23635096417922874,0.6171213146541354,0.36686749625232795,0.35542960639385246,0.3283106186149576,0.3513698649025283,0.6127395497735972,0.2723912662508685,0.16799210016538413,0.5460313625709436,0.24534422400836675,0.3596524174374477,0.30722875844313824,0.4252070388838828,0.29514312519522234,0.25171600900427804,0.311892602877319,0.5526588317128633,0.4272450618333976,0.2691492474890761,0.309270543154638,0.29575055675872075,0.2729845515193977,0.17742625944311907,0.24782827939285612,0.390132404129083,0.4675422469216669,0.32018401292859844,0.3506733475750635,0.36095525119778793,0.414734439630587,0.3071969864588653,0.39585038564740405,0.5920915300843741,0.5668683812351007,0.48302723181198826,0.6023094109193003,0.49713072547733905,0.5219437752904645,0.5041420077597332,0.4264154556332441,0.3790237970783974,0.3999383747271702,0.6494470927403873,0.5050084582971086,0.5094288370603361,0.551095818367922,0.31501079669289345,0.33177631083103876,0.31922678256197323,0.34357119894698473,0.4270256867202532,0.4137411519309584,0.6557558214485346,0.42898180679556797,0.544240918513847,0.5940807643613983,0.4675046353016049,0.519450019540193
228,0.30825694733665643,0.42427017037635983,0.235606282244341,0.6161964606183614,0.36604092872058525,0.3547175122142092,0.32742606079975645,0.35065688233818804,0.6118568652777963,0.2721360945157866,0.16710047123218885,0.5447930685748452,0.24425664474447473,0.3590683419311975,0.3066244419951266,0.4244318978669168,0.29434037450358097,0.2506890696955091,0.3121410057453665,0.5512723874336056,0.42606951224813794,0.26898037909113004,0.3087226120735559,0.29445655686579264,0.27250111712452285,0.17670478712885185,0.2476644282566789,0.3888241590294753,0.46651019562739193,0.3192085109597598,0.34992701235421664,0.3604381110868611,0.4131648700518573,0.3066764976123977,0.3963382640117874,0.5915108547869787,0.5662813395010579,0.48249045864631834,0.602081358417911,0.49678649587747437,0.5213058084823541,0.5031221829315695,0.42462528314213743,0.3773601435572056,0.39984880704457515,0.648569353370058,0.5038030207603421,0.5082848513026215,0.5500948530709437,0.3147627533456836,0.331644111706041,0.31835099067922545,0.34240235969005783,0.42585558625554365,0.41292438529402375,0.654879453436771,0.4284777245829223,0.5433825805319751,0.5934897623891336,0.46733931403894835,0.5188565740078366
229,0.30731561481950775,0.42238147625449163,0.23475132904862028,0.6152529631177592,0.3651969465925803,0.35388888845086175,0.326559615440032,0.3499315607367467,0.6109907230183449,0.2717550234533911,0.16619540652463227,0.5434238282461255,0.24312976342985393,0.35838616845290816,0.30583930395611914,0.42369606707887864,0.29338153183608706,0.24993897015532163,0.31221553565874616,0.5498892686437369,0.4246757914573517,0.2686791870488964,0.30834621886165337,0.2933095128536518,0.27188909620647195,0.1772465770584497,0.24755252837139352,0.3873731046865334,0.465467258262815,0.3181637105867682,0.3490190271293425,0.3601245967676514,0.4116809207130874,0.30635222431371845,0.3962627097797411,0.5908803291969675,0.5657207384653389,0.48197005467633147,0.6018106816738313,0.4965982394013606,0.5205595468937816,0.502209118586092,0.42242775179262504,0.3757230692647795,0.39964540804238924,0.6476963345211872,0.5025677262862192,0.506909922276314,0.5490926117840356,0.31451524896217287,0.33143188096625165,0.31760891993900053,0.3416316204412305,0.42468895931394024,0.4122434628593836,0.6540385707412835,0.42810059310632387,0.5424373572585537,0.5928539417711562,0.46711786096006047,0.5182736536772965
230,0.30641974695618157,0.42069543310267143,0.23391468157240958,0.614376364276127,0.36422407563630765,0.35314780613602537,0.32596302392902043,0.34921760342965213,0.6101604010237798,0.27147751342837323,0.1653148722228286,0.5420620543559385,0.24205483704101183,0.35779127544228706,0.30521329709183964,0.42293412579884093,0.29237939731613327,0.2492490483775831,0.3122026726397221,0.5488030629642575,0.42323823198365784,0.26833883594278374,0.30797188560755906,0.29219654584396915,0.27102435426324023,0.17803447543829476,0.2474703262790665,0.3859281254401442,0.4644775863254764,0.317289346962341,0.3480132562188786,0.36009024751595353,0.4101438170922297,0.305979426540134,0.39621250404378594,0.5903203297022741,0.5650726856209483,0.4814899181431691,0.6016354400042405,0.49643146124484994,0.5197882107933938,0.5011896027767548,0.4201614507021806,0.3740430954136773,0.39944489077459844,0.646845800186092,0.5013192876680983,0.5054342678212675,0.5480538185086248,0.31434552793183934,0.3311543068156386,0.31685056360792485,0.3407572486295034,0.42334788169223525,0.4115554584377342,0.6531478951883691,0.427173762745238,0.5415150589765172,0.5924593092733546,0.46696727650272885,0.5177139602458531
231,0.3054444810765762,0.4190139016860006,0.23300546939773836,0.6135317492539467,0.3632710776550627,0.35233915982741704,0.3252159173437764,0.3485711547789767,0.6094058695661493,0.27134135510311785,0.16437701020484718,0.5406485938161019,0.24107172556575218,0.35725103758942844,0.3046934583389055,0.422243946511221,0.2914649867286173,0.2484397446879658,0.3122931128496167,0.5477078409237249,0.42178057507401656,0.2678987991786429,0.3077661225538826,0.29120894183419344,0.270182128411911,0.17818785288626304,0.24722762330478876,0.3845249839262097,0.46349289057140264,0.3166023698063116,0.3470650132585352,0.35999469533457684,0.4086385885661781,0.3055087665822198,0.39626625831850193,0.5897257179966435,0.5644137506825618,0.48091795085984157,0.601429670262039,0.49628299161334166,0.5190047226252144,0.5002772605424499,0.4176865525136533,0.37231390078163784,0.3990123973817846,0.6460216757481276,0.49998734722862115,0.5039085615939336,0.5470517507523274,0.31430255845486943,0.33053403503775436,0.31608094544378873,0.3403308911028844,0.4220566823065952,0.41092631841919647,0.6522669418602846,0.4264429555103503,0.5406569690487835,0.592107486253276,0.46675645801114574,0.5171225284247861
232,0.3045207598106583,0.41742614491552,0.23197750104774584,0.6127307355480445,0.362302048266145,0.351595607633701,0.32426633275494154,0.34805626148934565,0.6086457101151508,0.271358222319219,0.16365431483030846,0.5391056489748675,0.2400939633706396,0.3568324443593568,0.30423826685996036,0.4216103510640967,0.29063019807191937,0.24741029777467083,0.31200998129077606,0.5466192443827559,0.4201708818688862,0.2670432692863125,0.3075191701054514,0.29053168143119035,0.26927127290326613,0.17941784989660392,0.24693140162536698,0.3831054387673555,0.46248482315618344,0.3158874878756769,0.3462094082484215,0.3596872185818717,0.40715749631168807,0.305047685736052,0.3963760342273739,0.5891205531991561,0.563715266704795,0.48023611797976073,0.6013266258371852,0.4961850146250366,0.5182984015729464,0.4991647141397435,0.4153711417125575,0.3707600302242581,0.39849170952122837,0.6452996419283719,0.49869747869831715,0.5023478581219685,0.5460602808439516,0.3140544874493132,0.32993790547587554,0.315196787661683,0.3398501944834216,0.42068514955811664,0.41041318689087736,0.6513996129861603,0.4256102551473733,0.5398438337303024,0.5918040884699509,0.4664667031927048,0.5165509730973115
233,0.3037792945818728,0.41575498318718174,0.23098675926614853,0.6119557893520278,0.36154493527101217,0.3508664406194968,0.3232861235347537,0.3474335522619122,0.6078332770178168,0.2716037112493398,0.16291101070968095,0.5374457641785193,0.23930585533984128,0.3565032877610461,0.3037871026118829,0.4208950622270351,0.29001763402497394,0.24639906857511984,0.3116108074975491,0.5455767266701319,0.41843550905516125,0.2661193903247395,0.30738227063596635,0.2898550731536237,0.2683371798299621,0.1810695088294103,0.2467024494222927,0.3816019143385674,0.46148074109939496,0.31524838640225716,0.3454561943571679,0.35926559625714605,0.4056515313262594,0.3044940774064109,0.39671951106844794,0.5884434929685669,0.5629813798472886,0.4795463062933516,0.6011910248326404,0.49615757178954345,0.517538384611911,0.49818543648920977,0.4132868356194721,0.3691794870489128,0.39785293061277605,0.6445199797121788,0.4973884509536586,0.500934962740671,0.5451178420004092,0.3134799218654877,0.3290498357426197,0.3144266596852978,0.3393975237929818,0.41892700019040485,0.4098632223368226,0.6504694696673073,0.4247695207589067,0.5390162187739309,0.5914598757780711,0.4660928309865233,0.5160212700012259
234,0.30313714227065214,0.41402473543371965,0.22972433906333323,0.6111572300557475,0.360907145251238,0.3500284459415417,0.3220556069958186,0.34682074455453715,0.6069753407707612,0.27182452670574575,0.1622065623800284,0.535654861130457,0.23810712994044447,0.3561826148935975,0.3034448409505843,0.4201637631771816,0.28934045942583264,0.24556373506704166,0.31121643284768474,0.5445754583685294,0.4168521429676564,0.26572697786315036,0.3071870326176236,0.2893755791662026,0.2674353349339532,0.18295252410181928,0.24665228899258218,0.38015325283827206,0.46040535891501433,0.3147549840773306,0.3447919844593529,0.35880465991192045,0.4041255332897816,0.30393992637112144,0.3969704650853072,0.5877060438402759,0.5621994955756593,0.4793003201461662,0.6010628942340857,0.4959690637361345,0.5167043046152956,0.49738484905771774,0.4111847914069925,0.36763089109992864,0.3971796962019585,0.643652446884688,0.49602381719492017,0.4994386894627403,0.5442418491932204,0.3128847218262385,0.32827530245707537,0.31369898651843864,0.3388964880131732,0.41714502136915366,0.40934038575526666,0.6495004983308256,0.4234534671917983,0.5381001086813344,0.5911721929349925,0.4656844860569386,0.5155673111381114
235,0.3024629324187743,0.412539469849458,0.22832586220463758,0.6103167487098939,0.36045620258570266,0.34926175584077856,0.32085050503004064,0.3462281920266932,0.6062031973062045,0.2716033394066556,0.16154839708771562,0.5338565790813413,0.2367901663615244,0.35563449192887875,0.30300379279721124,0.4193609479288375,0.2887445323600055,0.24458631486181526,0.31059308874528535,0.5435023017480192,0.4151548571186482,0.26529995265061923,0.3070280769681494,0.28892482075785353,0.2664822872826069,0.1843641305412833,0.24670198413874522,0.3785863266461811,0.4592392882359303,0.31418499130518474,0.34406762131771806,0.35816165522490384,0.4026301647089754,0.3034730733566209,0.39719645172053,0.586969009920115,0.5613578965618566,0.47948347015437254,0.6009085537182682,0.49569770841216987,0.5158598616991862,0.496659684790671,0.40906647138377594,0.3660432763948547,0.3964946986851243,0.6427691467911028,0.49462956757124965,0.49786258822162455,0.5433656177742279,0.3119713711085824,0.3275715003434829,0.31296061875152803,0.3384105935586872,0.41562698491278083,0.40868457938966507,0.64849065951352,0.42221872393696547,0.5370645200818148,0.5909292776191851,0.4652647216425272,0.5150542666999218
236,0.3018497895108594,0.4110103985688829,0.22689689981839023,0.6094323111397164,0.35991069012664867,0.34864742555509365,0.31979696905175037,0.3456387113031657,0.6054236367148484,0.2716754706257818,0.16098616074205507,0.5320606600876362,0.23556799231987346,0.3549782163840427,0.30246185287430993,0.41859405211065004,0.28827397918113307,0.24381973784208077,0.31008679742641765,0.54243064513512,0.413503535330203,0.2647999762906347,0.30704416440591564,0.2883001244153839,0.26556040890541954,0.1863829255352072,0.24659532802709005,0.3770401927665793,0.45807633939533055,0.31344610121607386,0.3433427713218289,0.3573613418007783,0.40113225709462275,0.30317185758561527,0.3971482703426781,0.5862342627218751,0.5603268745757297,0.47969440434581667,0.600760128641302,0.49545300279680493,0.5150525562405881,0.4958485720685686,0.4069448989647886,0.3644516530219024,0.3959295127505805,0.641894970819868,0.4932997952826246,0.4962000499025412,0.5424072693993351,0.3110492523439301,0.32684498100130643,0.3121734316798176,0.33838110183502046,0.4139814406486064,0.4079620308999852,0.6476224553429535,0.42120575603126753,0.5359864669901356,0.5905742062568253,0.46489645360311693,0.5144905501741563
237,0.3011731671531197,0.4093997695300793,0.22565643536580127,0.608502289927517,0.3593187710565524,0.34796918134671484,0.31870454427796924,0.3451347245696742,0.6045798583900464,0.2716229226662763,0.16052257055460717,0.530301898472906,0.23485206944032444,0.35430201389782223,0.30174260738738723,0.4176968073425782,0.28776917068490315,0.24296120812924582,0.30956543905154954,0.5413994793980124,0.41190965978625516,0.2642945139455063,0.3070392285594127,0.28785171232067475,0.26487549893097295,0.18838757496829217,0.24645382410010996,0.37564503368059665,0.45685781268759984,0.3127472499897497,0.34248220501798643,0.356511777307044,0.3996546445398339,0.3028863018396132,0.39675452557404123,0.5855470604679617,0.559201996684896,0.47977664383495244,0.6006384700127767,0.49515104527218523,0.514195997116953,0.4951138180776131,0.40476892819134325,0.3628416495239979,0.39502713532282774,0.6410609072877463,0.49199472385310206,0.49437284716624785,0.5413091134324485,0.3099789622065344,0.32613986267121897,0.3113563637008535,0.3385520359396157,0.41223130003147834,0.40721870576407826,0.6468138719424024,0.4203395615429142,0.5350318567236005,0.5901153715174243,0.4644876184398873,0.5140892923910576
238,0.3004064471857608,0.4075455231663363,0.22434900708893601,0.607552198313009,0.3586604192963685,0.3474145626710161,0.31753996438955934,0.3447075412694032,0.6037434857800941,0.2719070234118881,0.16012219793732219,0.5286118870543693,0.2340460219710485,0.35369038257121355,0.30073733308730266,0.41683702483868257,0.2873514470232168,0.24202486037817672,0.3090402772539804,0.5403776817750678,0.4105113534833317,0.2635328848653442,0.30709370215467535,0.2873225246502158,0.26430166307297187,0.1901877770873146,0.245982247043657,0.3743162130895833,0.4557079402285982,0.31211320118295016,0.34168230096939556,0.3555249115800475,0.39830016683768577,0.3026430141569729,0.3962993412706062,0.5848186541565659,0.5581368010143702,0.48019788290828913,0.6005470721932116,0.49492864776636103,0.5132276162236935,0.49436495721209783,0.40302515612048473,0.36135631098528453,0.3941533286838621,0.6401894664118617,0.49078028016378017,0.4926036418681615,0.5402282630933789,0.30876719471913583,0.32546029422326805,0.3104061898420384,0.3388736397177228,0.4104290262918354,0.40628794711888216,0.6459589071357124,0.4198885076266997,0.5341180486499403,0.5896210067246481,0.46424989264130656,0.5136665275921799
239,0.29980679254551923,0.40587039903119115,0.22311631959781164,0.6066087798633795,0.3578839555622706,0.34685667929523645,0.3162712406294026,0.34420265859754695,0.6029177430230601,0.27230725767111885,0.15976644916500615,0.527070209208377,0.2333840508567384,0.3530785070399437,0.2997611512364343,0.41590809753055014,0.2870136101954297,0.24122201597335846,0.30853974877124146,0.539328424047971,0.40906820482567186,0.2625901587173436,0.30701442649069655,0.28705282010871813,0.2635369022861922,0.1910077811754145,0.24549513582360016,0.3731150305903065,0.45446631571876983,0.3115753527432753,0.34074053846074726,0.3544186668745093,0.39703319808020765,0.30218974608642557,0.3955515577182529,0.5840721087462253,0.5571098560669434,0.48085172959860656,0.6005098395141519,0.494606231309207,0.5123619927669478,0.4933736655791152,0.4011739013729909,0.35986949370983645,0.3931912688440402,0.639298784921005,0.4895893514066404,0.49066357411210704,0.5390734060736699,0.30747713028909274,0.32471673810999924,0.3095188560090335,0.3391724382419613,0.4083651187217545,0.40528254234836336,0.6450271394901874,0.4192024423483698,0.5332246914202237,0.5890434297759888,0.4640033206688007,0.5131842342862178
240,0.2990030331513771,0.4042740009184874,0.22200674631952788,0.6057257076057354,0.35713359820252666,0.34655678104902643,0.31477461589937483,0.34366790732413277,0.6020847542780634,0.27278423381831285,0.15941470178687256,0.5255170689261675,0.2325049769684273,0.3526046035834388,0.2990176636815317,0.4149901804111227,0.28661432277397647,0.24034895276629697,0.307963622219691,0.5382138752761498,0.40782495760615567,0.26153381787284014,0.3069208710570972,0.28675441018896475,0.26307840662729487,0.190909071395172,0.24520511032077796,0.371868331189693,0.45328946203787923,0.3110353226756365,0.3398773005706659,0.35320030047933804,0.3958213615741262,0.30171353695215153,0.39475173790745943,0.5833917969942286,0.5561359686521894,0.4819510679930348,0.6004635012486654,0.494169513743288,0.5116608082457942,0.49233312495800785,0.3996512924944,0.3584479389463828,0.3923170778337207,0.638370978115778,0.48841412713291454,0.4888925492762841,0.5379051414870133,0.306138616706797,0.32414111118192745,0.30873153405200937,0.3396506009693413,0.4064667517605527,0.4041354482927143,0.644045312433348,0.41816296452554425,0.5324001004365463,0.5885623050583669,0.46380945308638655,0.5127240032029194
241,0.29832544410534034,0.4025920877737095,0.22087096367524928,0.6047793056994422,0.3566452725582595,0.3462317117221473,0.3132221699665644,0.34319842993715666,0.6012106958435572,0.2727543230852191,0.1591414706846488,0.5240647854018008,0.23193736319613145,0.35204666387918115,0.29818270080645004,0.4140980695177092,0.28623133059176564,0.23933905150938362,0.30763933011983957,0.5370073218229252,0.40630175415782055,0.26010201408402467,0.30693190386408176,0.2864886293192954,0.2627131614426125,0.19066189714557047,0.24460269449838745,0.37054542596303286,0.45215542794310515,0.3106068714172344,0.3389952893247349,0.35209264132122386,0.3946077996862749,0.30098587151941714,0.3940897791714014,0.5827243272312179,0.5551032874809707,0.48306345232378334,0.6005287083012882,0.4938294136664374,0.5110706257053885,0.49129398904107924,0.39803649598806357,0.3569628487812988,0.39148118790075326,0.6374609518657881,0.4872011266473606,0.48721724734564265,0.5367751777006895,0.3047044036773815,0.3235657684277682,0.3081253412202063,0.34032327105154914,0.4048001126057825,0.4028787333422502,0.6430215025443815,0.41746564111421647,0.5315643370424002,0.5878930985103579,0.4636769569144584,0.512208782392098
242,0.2977252168543838,0.40098998490215065,0.21977592396033008,0.603825650225439,0.3562208131299055,0.3461798257593467,0.3119581954150715,0.3426483789882043,0.6002427311118976,0.27284837390131034,0.15901899869027192,0.522627587436006,0.23110304764370215,0.35155256450402417,0.2972748498346447,0.4132085166379196,0.28568989416181045,0.2383020404351921,0.30732696476468846,0.5358935428595858,0.40451415008193814,0.2584789278784283,0.30686734828801276,0.28636129558645584,0.26225959079232675,0.1905708121526064,0.24412639762151245,0.3692101825167021,0.4509499533102709,0.3099659997931168,0.3381488994188311,0.35109261944161807,0.3932838991846298,0.3002810675040839,0.39345790291277327,0.5821054367717229,0.5541464826641476,0.484386242631895,0.600584803176057,0.4933754123430325,0.5104059016269575,0.4900935452366444,0.3961424135558028,0.35557255973695,0.39072468917942516,0.6365204121285579,0.4860480012470423,0.48549938727672703,0.5356207308458669,0.3030623252200306,0.32327633112290566,0.30745687256350096,0.34061741145902047,0.4032915470617999,0.40163547275209144,0.6420861729471237,0.41689059715991017,0.5307207364430966,0.5873215525253701,0.4636265697576686,0.5117229232965759
243,0.2970226358634608,0.3992185312497146,0.2187214763615304,0.6028940199316213,0.35582132059733707,0.34599791442273087,0.31094080836642946,0.3420725608420363,0.5992811376125677,0.27279177295825097,0.15872653595542485,0.5211496468781156,0.23040228021372133,0.3508060017116472,0.29634773360151345,0.41229757602825723,0.28502436319051305,0.2373657613689366,0.30693568323651543,0.5347309564034892,0.40281779506108084,0.25703929674094317,0.3067721104676069,0.28601947017931073,0.26180220029086454,0.18995564529974174,0.24362877765722546,0.36790682066446456,0.4497892021357861,0.30930961734508766,0.337295239977661,0.3501250033659282,0.39204247511909285,0.29938958142546535,0.39257708015524573,0.5814808859193393,0.5532173851972719,0.48584396833486876,0.6005413986575272,0.4927695174884681,0.5096932015891095,0.48894063578214886,0.39397032471381965,0.3541021568116026,0.38997613867576786,0.6355660851469085,0.48486097913257875,0.48365254498985855,0.5344756817258574,0.3015733538145522,0.32285313944955474,0.3068826682264477,0.34069343716651723,0.40187651295661797,0.4001902480842132,0.6412160528936226,0.41643923523292736,0.5299480096873794,0.5867186626043369,0.463608867604559,0.5113036776099518
244,0.2961786439475512,0.39775029668931505,0.21768573809228942,0.6019350736754314,0.3553023226286066,0.3457567931776019,0.30947912141276523,0.34149873511714013,0.5983050534508942,0.27251854563349975,0.1584629764760206,0.5196929025540247,0.22948987805002363,0.35013256213925836,0.29527050825413315,0.4113377742470349,0.28399164955743317,0.23617119216297366,0.3064085491215439,0.5335169023980976,0.4008215299591058,0.25558820212691813,0.3059924292504116,0.2857532742606591,0.26152811113879504,0.18956358016936514,0.24322093166462633,0.3667325303568568,0.44855131946479876,0.30856329250085257,0.3364543127872849,0.34922843106911705,0.3909605992404559,0.29855014754746145,0.3915399539921619,0.5808985980065611,0.5523566233810293,0.48774112442540885,0.6004003608132205,0.4920405078755543,0.5090407291070598,0.4876080727695078,0.39169332550659075,0.3527568316295606,0.38924858687750297,0.6346403097546123,0.4837158491633726,0.48166237862297456,0.5332029431127288,0.3003225364404243,0.32256811288476317,0.30637769456852315,0.3413574727814941,0.4008852533634035,0.3987395175442414,0.6403869773328081,0.4160036341620176,0.5291667809561911,0.5861386835516442,0.46385746248971926,0.5108763871793351
245,0.2951893402501744,0.3963134937960071,0.2169033050654241,0.60103775165485,0.3546205939935162,0.3455587619159024,0.30807880446148317,0.34091810295198155,0.5973806852874028,0.27214352172194134,0.15822201815880033,0.5183601133132056,0.2279129475478019,0.34949520431010106,0.2939513179660619,0.4103471463491518,0.28321809582901325,0.23553894476508064,0.30576109616995073,0.5322342337816568,0.3987586097196424,0.2538224279904687,0.305096340805285,0.2854913657096563,0.2612967880940651,0.1888342322095533,0.2425694666868503,0.36558847383018467,0.4472387383815182,0.30767744216736326,0.3356736504251814,0.3482702259095234,0.3899555742473121,0.2975954827838848,0.3905425489522425,0.5803775451214925,0.5514961693776282,0.4892782162177207,0.6002150850425612,0.4913332980704045,0.5084564693359246,0.4860797560829089,0.38950573576261416,0.35149055310136257,0.38858442624136613,0.633842531767,0.48266263310786295,0.4797051548293143,0.5318367804885993,0.2988372661693154,0.322180885148603,0.3060442441648987,0.3420847723510838,0.3998622077626631,0.39722812787571093,0.6396142517036665,0.4155377663563027,0.5283841163481424,0.5853852504029113,0.46415923899104206,0.5103932736255052
